,Avg. Annual Profit ($M),Avg. $/ML,Avg. GPWUI,Avg. IWUI,Income Volatility,Total SW Used (ML),Total GW Used (ML),Avg. Annual Profit ($),Avg. Irrigated Area (Ha),Avg. Dryland Area (Ha),Total Rainfall (mm),Avg. ML,Avg. ML/Ha,Ecology Index,Recreation Index,gw_trigger_current_rules,gw_trigger_proposed_rules,gw_trigger_norm_dist,SW Allocation Index,Dam Level
262,47.40353878824374,15.405957185685573,0.5786325187463395,2.2298531470223995,0.6697390738086136,31539458.28599452,23167057.171424236,47403538.78824374,0.27977575209822875,0.7202242479017712,99021.00739229764,256413.46729761944,1.6219554355316328,0.29877377381248593,0.3918991043554499,0.39522867194371153,0.5445504363710169,0.13072105654103722,70.69213680740252,179.7277617039333
263,47.410811388142776,15.411517497124487,0.5793241838315875,2.236802390268876,0.6700681852601689,31343245.642789055,23141628.36145365,47410811.38814277,0.28056465329268365,0.7194353467073165,99021.00739229764,256360.2805336376,1.610841950367384,0.29926926568319484,0.3924875511533908,0.3952117583384074,0.5445166091604087,0.13066194705802495,70.71053814905443,179.74447964915262
264,47.410811388142776,15.411517497124487,0.5793241838315875,2.236802390268876,0.6700681852601689,31343245.642789055,23141628.36145365,47410811.38814277,0.28056465329268365,0.7194353467073165,99021.00739229764,256360.2805336376,1.610841950367384,0.29926926568319484,0.3924875511533908,0.3952117583384074,0.5445166091604087,0.13066194705802495,70.71053814905443,179.74447964915262
265,47.6488864777527,15.388330592974715,0.5783663994354362,2.233712112872429,0.6659454906927388,31818830.286094952,23340667.89953341,47648886.4777527,0.28017185832813657,0.7198281416718633,99021.00739229764,258035.82239294366,1.6330735016200353,0.2974455379488857,0.3917384540365774,0.394822745416413,0.5437385833164198,0.12973605578747283,70.72006352426219,179.72647542781246
266,47.229872642081546,15.358344048726178,0.5776448244911222,1.6894364025991333,0.6751049348098314,31213107.76606246,23496421.198129658,47229872.642081544,0.2784796704182836,0.7215203295817164,99021.00739229764,256266.08621909985,1.6295939945319502,0.2989054900351157,0.39246057170557086,0.3969115756714701,0.5478655030106218,0.15228110210388723,70.7109503634233,179.7438871477051
267,44.99922481526586,16.256113834598228,0.5805736976851045,2.288688853473163,0.7566211425986654,29009622.776962966,23141628.36145365,44999224.815265864,0.28056465329268365,0.7194353467073165,99021.00739229764,230678.46592529942,1.5418485338034307,0.2991039206407704,0.3913822125714748,0.3953301535755362,0.5447533996346662,0.12815398644446227,70.65474507856358,179.7168695744311
268,47.152508614165704,15.60540272670806,0.5804999633484169,1.7565893083998732,0.6761094395426342,31423090.086084902,21391836.383103147,47152508.6141657,0.28056465329268365,0.7194353467073165,99021.00739229764,251795.8547216576,1.5614700541569024,0.3014089384133471,0.3904879303843472,0.4111105473242676,0.565185034842027,0.1565367368248855,70.7082659997098,179.70116514955572
269,47.410811388142776,15.411517497124487,0.5793241838315875,2.236802390268876,0.6700681852601689,31343245.642789055,23141628.36145365,47410811.38814277,0.28056465329268365,0.7194353467073165,99021.00739229764,256360.2805336376,1.610841950367384,0.29926926568319484,0.3924875511533908,0.3952117583384074,0.5445166091604087,0.13066194705802495,70.71053814905443,179.74447964915262
270,43.4422851852111,17.219112628319106,0.5504261152852004,1017.1507435162849,0.959760773691584,15273934.945993785,6407640.80476177,43442285.1852111,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.56651571253,0.7121700980514711,0.2853096597267709,0.4951208247720169,0.3732240714430688,0.5135647114538935,0.044501220822030785,69.52413743058904,181.9396729804513
271,43.4422851852111,17.219112628319106,0.5504261152852004,1017.1507435162849,0.959760773691584,15273934.945993785,6407640.80476177,43442285.1852111,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.56651571253,0.7121700980514711,0.2853096597267709,0.4951208247720169,0.3732240714430688,0.5135647114538935,0.044501220822030785,69.52413743058904,181.9396729804513
272,43.4422851852111,17.219112628319106,0.5504261152852004,1017.1507435162849,0.959760773691584,15273934.945993785,6407640.80476177,43442285.1852111,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.56651571253,0.7121700980514711,0.2853096597267709,0.4951208247720169,0.3732240714430688,0.5135647114538935,0.044501220822030785,69.52413743058904,181.9396729804513
273,43.4422851852111,17.219112628319106,0.5504261152852004,1017.1507435162849,0.959760773691584,15273934.945993785,6407640.80476177,43442285.1852111,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.56651571253,0.7121700980514711,0.2853096597267709,0.4951208247720169,0.3732240714430688,0.5135647114538935,0.044501220822030785,69.52413743058904,181.9396729804513
274,43.4422851852111,17.219112628319106,0.5504261152852004,1017.1507435162849,0.959760773691584,15273934.945993785,6407640.80476177,43442285.1852111,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.56651571253,0.7121700980514711,0.2853096597267709,0.4951208247720169,0.3732240714430688,0.5135647114538935,0.044501220822030785,69.52413743058904,181.9396729804513
275,43.4422851852111,17.219112628319106,0.5504261152852004,1017.1507435162849,0.959760773691584,15273934.945993785,6407640.80476177,43442285.1852111,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.56651571253,0.7121700980514711,0.2853096597267709,0.4951208247720169,0.3732240714430688,0.5135647114538935,0.044501220822030785,69.52413743058904,181.9396729804513
276,43.4422851852111,17.219112628319106,0.5504261152852004,1017.1507435162849,0.959760773691584,15273934.945993785,6407640.80476177,43442285.1852111,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.56651571253,0.7121700980514711,0.2853096597267709,0.4951208247720169,0.3732240714430688,0.5135647114538935,0.044501220822030785,69.52413743058904,181.9396729804513
277,43.4422851852111,17.219112628319106,0.5504261152852004,1017.1507435162849,0.959760773691584,15273934.945993785,6407640.80476177,43442285.1852111,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.56651571253,0.7121700980514711,0.2853096597267709,0.4951208247720169,0.3732240714430688,0.5135647114538935,0.044501220822030785,69.52413743058904,181.9396729804513
278,43.4422851852111,17.219112628319106,0.5504261152852004,1017.1507435162849,0.959760773691584,15273934.945993785,6407640.80476177,43442285.1852111,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.56651571253,0.7121700980514711,0.2853096597267709,0.4951208247720169,0.3732240714430688,0.5135647114538935,0.044501220822030785,69.52413743058904,181.9396729804513
279,43.4422851852111,17.219112628319106,0.5504261152852004,1017.1507435162849,0.959760773691584,15273934.945993785,6407640.80476177,43442285.1852111,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.56651571253,0.7121700980514711,0.2853096597267709,0.4951208247720169,0.3732240714430688,0.5135647114538935,0.044501220822030785,69.52413743058904,181.9396729804513
280,43.44236551112657,17.212325372649463,0.5503696027991913,1017.150651831447,0.9597573733152296,15274017.636927161,6421815.435028994,43442365.51112657,0.2525323635138561,0.7474676364861439,99021.00739229764,210325.85937979887,0.7126384052425215,0.29411382796100827,0.4946204036772549,0.3974612678438536,0.546647723428726,0.0352324383786062,69.65996715920085,181.93695447797379
281,43.526465218937204,17.248547887152526,0.5493193473171579,1017.1921786727154,0.9591897097698348,15504023.635448782,6328904.4616626585,43526465.2189372,0.25750211843902243,0.7424978815609776,99021.00739229764,210290.48118381808,0.7033008048164047,0.2879869649351815,0.4951272909722372,0.3814609972261687,0.524896827007645,0.08035968575507996,69.51621229926754,181.9389075190215
282,38.30536756978988,24.34384930893667,0.5376661716025111,0.955044091388901,1.074186281465295,10707109.413752051,4708239.100644567,38305367.56978988,0.1513697993320357,0.8486302006679641,99021.00739229764,131126.0977522288,0.8447419246401816,0.3127691063464901,0.48623892670282515,0.4477877004262229,0.6155199242270483,0.38601604721585075,68.28286790543093,182.04520070588856
283,43.510566224763906,16.82197061591052,0.5472475933081108,1017.1186005947877,0.9581636771567403,16859817.14945713,6414255.840766226,43510566.22476391,0.2525323635138561,0.7474676364861439,99021.00739229764,215544.33790895474,0.7644785154938222,0.2875198115744473,0.4813759870148248,0.3761585819633313,0.5158311345646438,0.08520820903545018,69.50668229502786,181.4267448798153
284,42.29815736167984,16.767573427573883,0.5520329806834522,1016.9583759300142,0.959197430270019,15572531.845065666,7376182.67446739,42298157.361679845,0.23627404146015793,0.763725958539842,99021.00739229764,210218.04150922198,0.8056609045606009,0.28375561855599224,0.4958027330856498,0.3732748122589811,0.5136661930857181,0.060241588551531035,69.48496911201126,181.94868398442662
285,43.4422851852111,17.219112628319106,0.5504261152852004,1017.1507435162849,0.959760773691584,15273934.945993785,6407640.80476177,43442285.1852111,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.56651571253,0.7121700980514711,0.2853096597267709,0.4951208247720169,0.3732240714430688,0.5135647114538935,0.044501220822030785,69.52413743058904,181.9396729804513
286,43.4422851852111,17.219112628319106,0.5504261152852004,1017.1507435162849,0.959760773691584,15273934.945993785,6407640.80476177,43442285.1852111,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.56651571253,0.7121700980514711,0.2853096597267709,0.4951208247720169,0.3732240714430688,0.5135647114538935,0.044501220822030785,69.52413743058904,181.9396729804513
287,44.425705740849885,16.98251947407793,0.5578211317597317,1017.2017570585833,0.9166384274140179,16018849.272330226,8486621.992402686,44425705.74084988,0.26232383710514534,0.7376761628948546,99021.00739229764,217997.22654355047,0.7748814042385354,0.2930958941254707,0.5016809709714689,0.393714904268994,0.5433326567891211,0.10972831923332922,70.57703694666878,182.04631812318712
288,49.39194995216157,13.520223535980747,0.5739533072324677,2.594531334638529,0.7251418764819174,36794832.96468293,18216530.543354325,49391949.952161565,0.33189097312202603,0.6681090268779741,99021.00739229764,304432.5279380986,1.3748866820732706,0.29670024787176935,0.4071179907195338,0.3957022528922265,0.5478993302212299,0.13839993297290315,70.76586757543234,180.17703874716437
289,43.442283398095746,17.21911251816495,0.5504260851186453,1017.150745373615,0.9597608832305933,15273931.764745316,6407640.80476177,43442283.39809575,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.55921178285,0.7121699935576805,0.28546591309370706,0.495124598941862,0.373257898653677,0.51363236587511,0.04532457928959727,69.52400908110964,181.93974392732474
290,43.44269896898154,17.219143509318126,0.550431237201574,1017.1506997732866,0.9597417565092138,15274493.86541792,6407640.80476177,43442698.96898154,0.2525323635138561,0.7474676364861439,99021.00739229764,210244.19200192587,0.7121884567586824,0.28530373361552624,0.49579071880819514,0.3732240714430688,0.5135647114538935,0.044501220822030785,69.48592083110445,181.95048263861062
291,43.4422851852111,17.219112628319106,0.5504261152852004,1017.1507435162849,0.959760773691584,15273934.945993785,6407640.80476177,43442285.1852111,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.56651571253,0.7121700980514711,0.2853096597267709,0.4951208247720169,0.3732240714430688,0.5135647114538935,0.044501220822030785,69.52413743058904,181.9396729804513
292,43.4422851852111,17.219112628319106,0.5504261152852004,1017.1507435162849,0.959760773691584,15273934.945993785,6407640.80476177,43442285.1852111,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.56651571253,0.7121700980514711,0.2853096597267709,0.4951208247720169,0.3732240714430688,0.5135647114538935,0.044501220822030785,69.52413743058904,181.9396729804513
293,43.41731252710758,17.24523853012396,0.5508388114760135,1017.152290449025,0.9598138156169702,15148314.919265995,6401970.773900809,43417312.52710758,0.2525323635138561,0.7474676364861439,99021.00739229764,209803.38259391754,0.7078576415095194,0.28792848249124603,0.4940944858720859,0.3714143156755294,0.5103849536567214,0.035056262596530274,69.68777033746896,181.92669407605297
294,43.4422851852111,17.219112628319106,0.5504261152852004,1017.1507435162849,0.959760773691584,15273934.945993785,6407640.80476177,43442285.1852111,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.56651571253,0.7121700980514711,0.2853096597267709,0.4951208247720169,0.3732240714430688,0.5135647114538935,0.044501220822030785,69.52413743058904,181.9396729804513
295,43.44103133655938,17.215437887707342,0.5503837771972834,1017.1507689993997,0.9597074562781227,15301498.728207,6401970.773900809,43441031.33655938,0.2525323635138561,0.7474676364861439,99021.00739229764,210281.3746781427,0.7128892374362873,0.2847417832127884,0.49550569198027633,0.371033759556187,0.5098775454975982,0.04080499797393374,69.57465445550682,181.95371395987888
296,43.4422851852111,17.219112628319106,0.5504261152852004,1017.1507435162849,0.959760773691584,15273934.945993785,6407640.80476177,43442285.1852111,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.56651571253,0.7121700980514711,0.2853096597267709,0.4951208247720169,0.3732240714430688,0.5135647114538935,0.044501220822030785,69.52413743058904,181.9396729804513
297,43.43042863938082,17.244578131750483,0.5508225822875331,1017.1524404640966,0.959815183195847,15148539.952401893,6407640.80476177,43430428.63938082,0.2525323635138561,0.7474676364861439,99021.00739229764,209874.80000751323,0.7080512754203073,0.2870722172039484,0.5003136446272234,0.3737483932074961,0.5140382924024085,0.05342234111565861,69.40534635344788,182.01446208088726
298,43.4221527140446,17.22477305260415,0.5503937010188643,1017.1515500966784,0.960114449675403,15273872.335335258,6377488.18767736,43422152.7140446,0.2525323635138561,0.7474676364861439,99021.00739229764,210076.07561037297,0.7111776249050676,0.2748440213922458,0.49460605117924017,0.346923415195183,0.4756105811514783,-0.00967950639247798,69.53421912638677,181.930444462352
299,43.44228740119314,17.21911278247817,0.5504260925868637,1017.150742956239,0.9597608424394435,15273933.759498518,6407640.80476177,43442287.40119314,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.57535788545,0.7121700590789138,0.2847355625405095,0.49514898568636695,0.3725898112441648,0.5125160679250389,0.036107839400759754,69.53177065510185,181.94047813807074
300,43.44113475736141,17.21902676850005,0.5504101432688687,1017.1508835605455,0.9598194072821933,15272238.75218848,6407640.80476177,43441134.75736141,0.2525323635138561,0.7474676364861439,99021.00739229764,210238.04723597618,0.7121143835350298,0.2856041498293838,0.49486114949254384,0.3732240714430688,0.5135647114538935,0.05474908623322294,69.49786671748126,181.93246473875237
301,43.4422851852111,17.219112628319106,0.5504261152852004,1017.1507435162849,0.959760773691584,15273934.945993785,6407640.80476177,43442285.1852111,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.56651571253,0.7121700980514711,0.2853096597267709,0.4951208247720169,0.3732240714430688,0.5135647114538935,0.044501220822030785,69.52413743058904,181.9396729804513
302,43.4422851852111,17.219112628319106,0.5504261152852004,1017.1507435162849,0.959760773691584,15273934.945993785,6407640.80476177,43442285.1852111,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.56651571253,0.7121700980514711,0.2853096597267709,0.4951208247720169,0.3732240714430688,0.5135647114538935,0.044501220822030785,69.52413743058904,181.9396729804513
303,43.543060660438286,17.255858335351004,0.5488893644804563,1017.2129245661656,0.959412245397378,15193506.365100607,6213405.956482185,43543060.660438284,0.2550038305549784,0.7449961694450217,99021.00739229764,210281.53557196245,0.6963334566863837,0.28614436446928176,0.49527871921847194,0.3763361748190244,0.5183681753602598,0.05990723295562844,69.51995300607433,181.9425094640012
304,43.4422851852111,17.219112628319106,0.5504261152852004,1017.1507435162849,0.959760773691584,15273934.945993785,6407640.80476177,43442285.1852111,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.56651571253,0.7121700980514711,0.2853096597267709,0.4951208247720169,0.3732240714430688,0.5135647114538935,0.044501220822030785,69.52413743058904,181.9396729804513
305,43.4422851852111,17.219112628319106,0.5504261152852004,1017.1507435162849,0.959760773691584,15273934.945993785,6407640.80476177,43442285.1852111,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.56651571253,0.7121700980514711,0.2853096597267709,0.4951208247720169,0.3732240714430688,0.5135647114538935,0.044501220822030785,69.52413743058904,181.9396729804513
306,43.4422851852111,17.219112628319106,0.5504261152852004,1017.1507435162849,0.959760773691584,15273934.945993785,6407640.80476177,43442285.1852111,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.56651571253,0.7121700980514711,0.2853096597267709,0.4951208247720169,0.3732240714430688,0.5135647114538935,0.044501220822030785,69.52413743058904,181.9396729804513
307,43.78205801177543,17.351619941521612,0.5489863753815912,1017.1779692656592,0.9596502091124843,15840442.373272201,6387535.202038238,43782058.011775434,0.26389844459015777,0.7361015554098421,99021.00739229764,210268.83061125132,0.6986715444605802,0.29143850905867624,0.49386858907900294,0.3953301535755362,0.5455314254786551,0.09954714130950958,69.60417856174809,181.91605637848548
308,43.4422851852111,17.219112628319106,0.5504261152852004,1017.1507435162849,0.959760773691584,15273934.945993785,6407640.80476177,43442285.1852111,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.56651571253,0.7121700980514711,0.2853096597267709,0.4951208247720169,0.3732240714430688,0.5135647114538935,0.044501220822030785,69.52413743058904,181.9396729804513
309,43.4422851852111,17.219112628319106,0.5504261152852004,1017.1507435162849,0.959760773691584,15273934.945993785,6407640.80476177,43442285.1852111,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.56651571253,0.7121700980514711,0.2853096597267709,0.4951208247720169,0.3732240714430688,0.5135647114538935,0.044501220822030785,69.52413743058904,181.9396729804513
310,43.4422851852111,17.219112628319106,0.5504261152852004,1017.1507435162849,0.959760773691584,15273934.945993785,6407640.80476177,43442285.1852111,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.56651571253,0.7121700980514711,0.2853096597267709,0.4951208247720169,0.3732240714430688,0.5135647114538935,0.044501220822030785,69.52413743058904,181.9396729804513
311,43.45911820420525,17.225784821386043,0.5501923274048265,1017.1541807697533,0.9597433013830821,15299572.082987154,6369683.8242967995,43459118.204205245,0.2531005738672463,0.7468994261327537,99021.00739229764,210242.5649243868,0.7101675186095214,0.28523270950840734,0.4951219353566974,0.3732240714430688,0.5135647114538935,0.04343226132434286,69.52414992950838,181.93969735324336
312,43.4422851852111,17.219112628319106,0.5504261152852004,1017.1507435162849,0.959760773691584,15273934.945993785,6407640.80476177,43442285.1852111,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.56651571253,0.7121700980514711,0.2853096597267709,0.4951208247720169,0.3732240714430688,0.5135647114538935,0.044501220822030785,69.52413743058904,181.9396729804513
313,43.4422851852111,17.219112628319106,0.5504261152852004,1017.1507435162849,0.959760773691584,15273934.945993785,6407640.80476177,43442285.1852111,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.56651571253,0.7121700980514711,0.2853096597267709,0.4951208247720169,0.3732240714430688,0.5135647114538935,0.044501220822030785,69.52413743058904,181.9396729804513
314,43.4422851852111,17.219112628319106,0.5504261152852004,1017.1507435162849,0.959760773691584,15273934.945993785,6407640.80476177,43442285.1852111,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.56651571253,0.7121700980514711,0.2853096597267709,0.4951208247720169,0.3732240714430688,0.5135647114538935,0.044501220822030785,69.52413743058904,181.9396729804513
315,43.4422851852111,17.219112628319106,0.5504261152852004,1017.1507435162849,0.959760773691584,15273934.945993785,6407640.80476177,43442285.1852111,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.56651571253,0.7121700980514711,0.2853096597267709,0.4951208247720169,0.3732240714430688,0.5135647114538935,0.044501220822030785,69.52413743058904,181.9396729804513
316,43.38502551110255,17.197121618904614,0.5504303205372905,1017.1510666869299,0.9611036414920748,15260612.90729605,6405615.131649142,43385025.51110255,0.2525928395634227,0.7474071604365772,99021.00739229764,210233.94918702487,0.711495587198582,0.28531856285170354,0.49497870644770786,0.3732240714430688,0.5135647114538935,0.044494433811538225,69.53409649418339,181.93707995055559
317,43.4422851852111,17.219112628319106,0.5504261152852004,1017.1507435162849,0.959760773691584,15273934.945993785,6407640.80476177,43442285.1852111,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.56651571253,0.7121700980514711,0.2853096597267709,0.4951208247720169,0.3732240714430688,0.5135647114538935,0.044501220822030785,69.52413743058904,181.9396729804513
318,43.4422851852111,17.219112628319106,0.5504261152852004,1017.1507435162849,0.959760773691584,15273934.945993785,6407640.80476177,43442285.1852111,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.56651571253,0.7121700980514711,0.2853096597267709,0.4951208247720169,0.3732240714430688,0.5135647114538935,0.044501220822030785,69.52413743058904,181.9396729804513
319,43.21222455283688,17.127924219768076,0.5504261082915126,1017.1507435765474,0.9648705268153446,15273934.200120369,6407640.80476177,43212224.55283688,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.56451230185,0.712170073551926,0.2853147850233623,0.4951207888687312,0.3732240714430688,0.5135647114538935,0.04457499184121875,69.52412538636592,181.93967258779318
320,43.364823164808975,17.19112449870678,0.5513203602200927,1017.1347127395949,0.959795304386578,15172696.91475577,6587685.375731754,43364823.16480897,0.2501843581504383,0.7498156418495617,99021.00739229764,210209.3591379626,0.7214667213871171,0.28376622887635267,0.4951037951467185,0.3687250524321765,0.5057844530140044,0.03596519877468093,69.52448823042472,181.93936937398811
321,43.4422851852111,17.219112628319106,0.5504261152852004,1017.1507435162849,0.959760773691584,15273934.945993785,6407640.80476177,43442285.1852111,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.56651571253,0.7121700980514711,0.2853096597267709,0.4951208247720169,0.3732240714430688,0.5135647114538935,0.044501220822030785,69.52413743058904,181.9396729804513
322,43.09327678680826,17.360682338138147,0.54936273564841,1.824863682942069,0.9646530684572857,15277700.247244818,5807442.192266129,43093276.78680826,0.2525323635138561,0.7474676364861439,99021.00739229764,206852.83728806584,0.6925791801849301,0.29123545698138814,0.49566917136382516,0.3936557066504296,0.5445504363710169,0.1271040105797536,69.49159930332735,181.94906874169484
323,43.4422851852111,17.219112628319106,0.5504261152852004,1017.1507435162849,0.959760773691584,15273934.945993785,6407640.80476177,43442285.1852111,0.2525323635138561,0.7474676364861439,99021.00739229764,210242.56651571253,0.7121700980514711,0.2853096597267709,0.4951208247720169,0.3732240714430688,0.5135647114538935,0.044501220822030785,69.52413743058904,181.9396729804513
324,47.42502317418692,13.691961968187721,0.5835062339367849,1.6882432805346643,0.7030324907256665,34011833.8332764,21018890.888260216,47425023.174186915,0.3392983393313793,0.6607016606686208,99021.00739229764,288642.7287555983,1.3453442731979932,0.3221962744449658,0.39481130564906874,0.4522106082132467,0.6252959880928218,0.394999538958324,70.52251694977437,179.8071377918973
325,47.42502317418692,13.691961968187721,0.5835062339367849,1.6882432805346643,0.7030324907256665,34011833.8332764,21018890.888260216,47425023.174186915,0.3392983393313793,0.6607016606686208,99021.00739229764,288642.7287555983,1.3453442731979932,0.3221962744449658,0.39481130564906874,0.4522106082132467,0.6252959880928218,0.394999538958324,70.52251694977437,179.8071377918973
326,47.42502317418692,13.691961968187721,0.5835062339367849,1.6882432805346643,0.7030324907256665,34011833.8332764,21018890.888260216,47425023.174186915,0.3392983393313793,0.6607016606686208,99021.00739229764,288642.7287555983,1.3453442731979932,0.3221962744449658,0.39481130564906874,0.4522106082132467,0.6252959880928218,0.394999538958324,70.52251694977437,179.8071377918973
327,47.42502317418692,13.691961968187721,0.5835062339367849,1.6882432805346643,0.7030324907256665,34011833.8332764,21018890.888260216,47425023.174186915,0.3392983393313793,0.6607016606686208,99021.00739229764,288642.7287555983,1.3453442731979932,0.3221962744449658,0.39481130564906874,0.4522106082132467,0.6252959880928218,0.394999538958324,70.52251694977437,179.8071377918973
328,47.42502317418692,13.691961968187721,0.5835062339367849,1.6882432805346643,0.7030324907256665,34011833.8332764,21018890.888260216,47425023.174186915,0.3392983393313793,0.6607016606686208,99021.00739229764,288642.7287555983,1.3453442731979932,0.3221962744449658,0.39481130564906874,0.4522106082132467,0.6252959880928218,0.394999538958324,70.52251694977437,179.8071377918973
329,47.42502317418692,13.691961968187721,0.5835062339367849,1.6882432805346643,0.7030324907256665,34011833.8332764,21018890.888260216,47425023.174186915,0.3392983393313793,0.6607016606686208,99021.00739229764,288642.7287555983,1.3453442731979932,0.3221962744449658,0.39481130564906874,0.4522106082132467,0.6252959880928218,0.394999538958324,70.52251694977437,179.8071377918973
330,47.42502317418692,13.691961968187721,0.5835062339367849,1.6882432805346643,0.7030324907256665,34011833.8332764,21018890.888260216,47425023.174186915,0.3392983393313793,0.6607016606686208,99021.00739229764,288642.7287555983,1.3453442731979932,0.3221962744449658,0.39481130564906874,0.4522106082132467,0.6252959880928218,0.394999538958324,70.52251694977437,179.8071377918973
331,47.42502317418692,13.691961968187721,0.5835062339367849,1.6882432805346643,0.7030324907256665,34011833.8332764,21018890.888260216,47425023.174186915,0.3392983393313793,0.6607016606686208,99021.00739229764,288642.7287555983,1.3453442731979932,0.3221962744449658,0.39481130564906874,0.4522106082132467,0.6252959880928218,0.394999538958324,70.52251694977437,179.8071377918973
332,47.42502317418692,13.691961968187721,0.5835062339367849,1.6882432805346643,0.7030324907256665,34011833.8332764,21018890.888260216,47425023.174186915,0.3392983393313793,0.6607016606686208,99021.00739229764,288642.7287555983,1.3453442731979932,0.3221962744449658,0.39481130564906874,0.4522106082132467,0.6252959880928218,0.394999538958324,70.52251694977437,179.8071377918973
333,39.849061249030534,15.91999698309875,0.5453334142712338,1.2262624475058854,1.0086746563131899,15764778.589190101,9062477.86410587,39849061.24903053,0.23704109652816757,0.7629589034718324,99021.00739229764,208590.18425765485,0.8687904112369376,0.32359053521436243,0.5001110255523735,0.4555003044448955,0.6252959880928218,0.36613172727175586,69.77668740723257,182.0279854153976
334,47.42493797463913,13.691361665579985,0.5834988182520688,1.6884185949863755,0.7030362420848029,34006273.224130645,21028621.564532988,47424937.974639125,0.3392983393313793,0.6607016606686208,99021.00739229764,288654.86582600215,1.345446219446322,0.32479636731047873,0.39416912560372797,0.4577159867397334,0.6338880995873081,0.4096766981201844,70.53879812984296,179.7901068140678
335,47.34998137402524,13.671227964922515,0.5847841914028223,1.646950617952031,0.7037889047154556,33508381.634018302,20932112.19830859,47349981.37402524,0.33363323660441285,0.6663667633955872,99021.00739229764,288623.06965350447,1.3535137861412583,0.317652704050203,0.39476895874759316,0.43868818077261346,0.6034774372505244,0.3729587771386825,70.51958323900756,179.8083008385761
336,42.347085375871366,17.403923246766684,0.5768994912543322,1.080532560400623,0.7827543861152142,16085495.209558211,11364221.394254303,42347085.37587137,0.209175072317222,0.7908249276827779,99021.00739229764,202765.9931204431,1.088523660485091,0.3298826547566074,0.48431840438268653,0.48088762600635954,0.6666666666666666,0.4721338000609383,69.8113881173939,181.71760521077286
337,47.42439217332831,13.70270448742383,0.5840099839743051,1.690305281106807,0.7030386499692908,33789019.623371534,21018890.888260216,47424392.17332831,0.3392983393313793,0.6607016606686208,99021.00739229764,288412.6038577143,1.3398971012263448,0.3180505850594471,0.3944849148478037,0.444641769839659,0.613422637169339,0.37625727546932186,70.59258589244824,179.82450757531763
338,50.14604463801403,14.889248438860884,0.5887710515878584,2.0985002193162603,0.7052322988019627,32197432.74264864,18322166.06000797,50146044.63801403,0.3679147040766529,0.6320852959233471,99021.00739229764,280661.38262970257,1.138997272160526,0.30707743536993837,0.3795324006779132,0.4172670996549625,0.5750964075502334,0.14569851751904894,70.4024211274002,179.41673446272407
339,47.42502317418692,13.691961968187721,0.5835062339367849,1.6882432805346643,0.7030324907256665,34011833.8332764,21018890.888260216,47425023.174186915,0.3392983393313793,0.6607016606686208,99021.00739229764,288642.7287555983,1.3453442731979932,0.3221962744449658,0.39481130564906874,0.4522106082132467,0.6252959880928218,0.394999538958324,70.52251694977437,179.8071377918973
340,47.33460502087635,13.407192493310262,0.5832471273344244,1.674847459021098,0.7064623642688997,33865236.12140773,21018890.888260216,47334605.020876355,0.3392983393313793,0.6607016606686208,99021.00739229764,294211.5152277078,1.3417603772357931,0.31770344556292623,0.40824041495059965,0.4395930586563832,0.6039510181990393,0.3665498211466141,71.1845600065605,180.08309193860654
341,47.725758783410484,13.756822694093794,0.5856494619441673,1.7347362518055294,0.6950292628210872,33883395.38520004,20309187.18914945,47725758.78341048,0.34435861787324984,0.6556413821267502,99021.00739229764,289103.5709133412,1.3053856317325272,0.3174900907467966,0.3892787023929904,0.4442273865097084,0.6125093024829172,0.3799557180212496,70.23523089465483,179.67338441783807
