,Avg. Annual Profit ($M),Avg. $/ML,Avg. GPWUI,Avg. IWUI,Income Volatility,Total SW Used (ML),Total GW Used (ML),Avg. Annual Profit ($),Avg. Irrigated Area (Ha),Avg. Dryland Area (Ha),Total Rainfall (mm),Avg. ML,Avg. ML/Ha,Ecology Index,Recreation Index,gw_trigger_current_rules,gw_trigger_proposed_rules,gw_trigger_norm_dist,SW Allocation Index,Dam Level
148,50.66296328220207,12.629433568484792,0.5792680610747352,1.4690695993771061,0.588023809315826,44324214.26398001,14432984.073828494,50662963.28220207,0.34910762107021076,0.6508923789297892,99021.00739229764,334291.60412905953,1.3960844380933475,0.2439619295826684,0.9339622421600167,0.3812157499492592,0.5291928827548881,0.10324177560110404,92.79540940416182,192.53753271504326
149,50.5112601409442,12.590369224941973,0.577908451198678,1.4509415256553106,0.5892466633220365,44711539.47548574,14762568.464643411,50511260.140944205,0.34707949733026283,0.652920502669737,99021.00739229764,334324.7209997066,1.4213757872930364,0.24396217620811209,0.9339622421600167,0.3812157499492592,0.5291928827548881,0.10326159282840346,92.79540940416182,192.53753271504326
150,50.66296328220207,12.629433568484792,0.5792680610747352,1.4690695993771061,0.588023809315826,44324214.26398001,14432984.073828494,50662963.28220207,0.34910762107021076,0.6508923789297892,99021.00739229764,334291.60412905953,1.3960844380933475,0.2439619295826684,0.9339622421600167,0.3812157499492592,0.5291928827548881,0.10324177560110404,92.79540940416182,192.53753271504326
151,50.66296328220207,12.629433568484792,0.5792680610747352,1.4690695993771061,0.588023809315826,44324214.26398001,14432984.073828494,50662963.28220207,0.34910762107021076,0.6508923789297892,99021.00739229764,334291.60412905953,1.3960844380933475,0.2439619295826684,0.9339622421600167,0.3812157499492592,0.5291928827548881,0.10324177560110404,92.79540940416182,192.53753271504326
152,50.681733632975444,12.63411270453984,0.580561530168215,1.4354534814632407,0.5876286782699905,44483239.19100658,14624865.103071436,50681733.632975444,0.3485465270874089,0.6514534729125911,99021.00739229764,334291.60412905953,1.4066828975252998,0.2439619295826684,0.9339622421600167,0.3812157499492592,0.5291928827548881,0.10324177560110404,92.79540940416182,192.53753271504326
153,50.66296328220207,12.629433568484792,0.5792680610747352,1.4690695993771061,0.588023809315826,44324214.26398001,14432984.073828494,50662963.28220207,0.34910762107021076,0.6508923789297892,99021.00739229764,334291.60412905953,1.3960844380933475,0.2439619295826684,0.9339622421600167,0.3812157499492592,0.5291928827548881,0.10324177560110404,92.79540940416182,192.53753271504326
154,50.70840489675098,12.641382808529661,0.5799037566029737,1.4718503020889686,0.5874115769954747,44101652.48415517,14407270.69205407,50708404.89675098,0.3494657485433169,0.6505342514566832,99021.00739229764,334275.1716379735,1.3887607216421702,0.2439619295647291,0.9339622421600167,0.3812157499492592,0.5291928827548881,0.10324177560110404,92.79540940416182,192.53753271504326
155,50.64109032211141,12.623981003563301,0.5783684511362245,1.447643154602946,0.587753658271488,44679466.471202254,14764447.175577054,50641090.32211141,0.347981976773852,0.6520180232261479,99021.00739229764,334291.60412905953,1.4169697534373829,0.2439619297979575,0.9339622421600167,0.3812157499492592,0.5291928827548881,0.10324177560110404,92.79540940416182,192.53753271504326
156,50.66296328220207,12.629433568484792,0.5792680610747352,1.4690695993771061,0.588023809315826,44324214.26398001,14432984.073828494,50662963.28220207,0.34910762107021076,0.6508923789297892,99021.00739229764,334291.60412905953,1.3960844380933475,0.2439619295826684,0.9339622421600167,0.3812157499492592,0.5291928827548881,0.10324177560110404,92.79540940416182,192.53753271504326
157,50.66296328220207,12.629433568484792,0.5792680610747352,1.4690695993771061,0.588023809315826,44324214.26398001,14432984.073828494,50662963.28220207,0.34910762107021076,0.6508923789297892,99021.00739229764,334291.60412905953,1.3960844380933475,0.2439619295826684,0.9339622421600167,0.3812157499492592,0.5291928827548881,0.10324177560110404,92.79540940416182,192.53753271504326
158,50.69717656271321,12.63796236990859,0.5792304820479298,1.4756990574354403,0.5880461686466946,44373512.60306207,14297885.272813516,50697176.56271321,0.3498403600638634,0.6501596399361366,99021.00739229764,334291.60412905953,1.3911259771521898,0.24396202430048688,0.9339622421600167,0.3812157499492592,0.5291928827548881,0.10324249442860012,92.79540940416182,192.53753271504326
159,50.66296328220207,12.629433568484792,0.5792680610747352,1.4690695993771061,0.588023809315826,44324214.26398001,14432984.073828494,50662963.28220207,0.34910762107021076,0.6508923789297892,99021.00739229764,334291.60412905953,1.3960844380933475,0.2439619295826684,0.9339622421600167,0.3812157499492592,0.5291928827548881,0.10324177560110404,92.79540940416182,192.53753271504326
160,51.12010182485819,12.502465177253715,0.5792827309282247,1.3910510114124335,0.5800964372992723,44204916.21893905,16812458.651001412,51120101.82485819,0.34910762107021076,0.6508923789297892,99021.00739229764,340733.4813581621,1.4497867481611644,0.24370144773347216,0.9339622421600167,0.3828901968743657,0.529970908598877,0.0813720427642285,92.79540940416182,192.53753271504326
161,50.6612733996978,12.63340266012972,0.5793483348234054,1.4695063980736847,0.588098038578428,44324214.26398001,14392857.800502494,50661273.399697796,0.34910762107021076,0.6508923789297892,99021.00739229764,334175.4313453349,1.3951310286842218,0.2439698083909708,0.9339622421600167,0.3812157499492592,0.5291928827548881,0.10363751149438412,92.79540940416182,192.53753271504326
162,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
163,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
164,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
165,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
166,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
167,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
168,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
169,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
170,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
171,53.100023447028256,12.385544173296022,0.5804142232264025,1.3650569771552457,0.5909691208931395,44153678.5499979,15831156.151500722,53100023.44702826,0.3513216765857246,0.6486783234142756,99021.00739229764,357271.50071125594,1.4162713047854179,0.24519135105073098,0.9339622421600167,0.3833722346255328,0.5282795480684662,0.08333738768817855,92.88403455633166,192.53753271504326
172,53.34111769618097,12.455222294496101,0.5806901781624548,1.4307435389429628,0.589583595481713,44458621.415504575,15360946.102936797,53341117.69618097,0.3597068600051025,0.6402931399948976,99021.00739229764,356885.8938240451,1.3794453027113815,0.23156387316451818,0.9339622421600167,0.3448261281374738,0.4719572424057912,-0.04343225676987659,92.88403455633166,192.53753271504326
173,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
174,53.10002669841065,12.385544046105274,0.5804142404708386,1.365056929675859,0.590969002711552,44153684.77469499,15831156.151500722,53100026.69841065,0.3513216765857246,0.6486783234142756,99021.00739229764,357271.5262563722,1.4162714517535622,0.247709609250357,0.9339622421600167,0.387854340031121,0.5330830119748325,0.0931587295893312,92.88403455633166,192.53753271504326
175,48.17468694018191,11.221060540587994,0.5668365526571264,1.139098050942418,0.6077612776475462,46152287.44369971,18720581.360774428,48174686.9401819,0.3115055731036621,0.6884944268963379,99021.00739229764,357769.858784203,1.7274568934810384,0.2691432254662432,0.9339622421600167,0.4504515932616197,0.6257357418307287,0.41091268712874757,92.88403455633166,192.53753271504326
176,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
177,53.09673628440711,12.54180036979485,0.5822219567214754,1.3712426420160497,0.5911054512691508,43499161.21139128,15805722.611235758,53096736.28440711,0.3513216765857246,0.6486783234142756,99021.00739229764,352798.4733640734,1.4002173317570414,0.24216169898686027,0.9339622421600167,0.3739598132737974,0.5155943440903863,0.07236335811137284,92.86822874528404,192.53753271504326
178,53.366205240426396,12.44258705191149,0.5818977638138979,1.3954641632713307,0.5846264604467459,43706265.20395345,15274367.94574823,53366205.2404264,0.3563099040073279,0.6436900959926721,99021.00739229764,357416.3276078776,1.3730661868070626,0.24203742983558174,0.9339622421600167,0.3738245044313646,0.5154590352479534,0.07953908394301269,92.88403455633166,192.53753271504326
179,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
180,53.1098843463523,12.328028738820516,0.5801318268776456,1.3641313677322287,0.5907344552362638,44265364.511315025,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,359004.97875971044,1.4191419735466413,0.24563258603182167,0.9339622421600167,0.3838711859820039,0.5291928827548881,0.09215766647815966,92.89683847067826,192.53753271504326
181,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360220729966,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
182,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
183,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
184,53.1098843463523,12.386234050734064,0.5804296752316644,1.3649843623750277,0.5907344552362638,44156652.17308997,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357317.9448572639,1.4165752220356893,0.24539032733494723,0.9339622421600167,0.3838119883634395,0.5291928827548881,0.09276164477384757,92.88403455633166,192.53753271504326
185,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
186,53.11012214400495,12.386171825507848,0.5804246921438144,1.3649705247452342,0.590725812141365,44161180.23477418,15841054.656763505,53110122.14400495,0.3513216765857246,0.6486783234142756,99021.00739229764,357321.339825588,1.416682131788155,0.24552279194288237,0.9339622421600167,0.3838711859820039,0.5291928827548881,0.09351155385790226,92.95081627295765,192.53753271504326
187,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
188,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
189,53.1098843463523,12.385123958835916,0.5804113183436553,1.3648059551578038,0.5907344552362638,44153684.77469499,15851218.512041735,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357349.9716465772,1.4167451339047576,0.24937817731375747,0.9339622421600167,0.3923618158446655,0.5399499357282999,0.1023453106583927,92.8790763008284,192.53753271504326
190,53.11083721401333,12.369838214824656,0.5803160693798806,1.3649429556463017,0.5907531707969497,44220196.32990937,15841054.656763505,53110837.21401333,0.3513216765857246,0.6486783234142756,99021.00739229764,357797.9779770721,1.418075530677665,0.2453770474128046,0.9339622421600167,0.3836851363236587,0.5291928827548881,0.09541422596738984,92.88305813517324,192.53753271504326
191,53.10002669841065,12.388264112331754,0.5804709955506218,1.3653978257013364,0.590969002711552,44153684.77469499,15805722.611235758,53100026.69841065,0.3513216765857246,0.6486783234142756,99021.00739229764,357193.0808661673,1.4156709534203482,0.24232058816050198,0.9339622421600167,0.3748816047628713,0.5166091604086327,0.054460357021647386,92.88403455633166,192.53753271504326
192,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
193,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
194,53.79501325872732,12.923621522027188,0.5844397188343143,1.4420977906445545,0.583269398100659,43528432.1455032,15263652.901938803,53795013.25872732,0.3685061546433022,0.6314938453566978,99021.00739229764,346877.82862720534,1.323378434272701,0.24898159664648276,0.9339622421600167,0.3914484811582437,0.5396116636222178,0.11782353853159415,92.86410067918341,192.53753271504326
195,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
196,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
197,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
198,53.14661639166365,12.395067571919492,0.5802123594954625,1.3879746148213958,0.5907022395799836,43974794.06025217,15615905.3710496,53146616.39166365,0.3520809419129609,0.6479190580870391,99021.00739229764,357310.2505176138,1.4039314457977246,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
199,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
200,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
201,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
202,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
203,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
204,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
205,53.08356884493164,12.380363369562973,0.5800428854314461,1.374957575603335,0.5911189409684146,44112180.820549875,15779208.55601571,53083568.84493164,0.35150140343389646,0.6484985965661034,99021.00739229764,357310.2505176138,1.4133419866698238,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
206,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
207,53.13730404074484,12.393129102813758,0.580947826657725,1.3674688228612661,0.5900586651527735,43996989.244853586,15822534.255403351,53137304.04074483,0.35168542217751214,0.6483145778224879,99021.00739229764,357303.52143727004,1.410907424565447,0.24547360097834567,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09288765529602468,92.88403455633166,192.53753271504326
208,53.08537936979145,12.380785627450711,0.5806980619341731,1.3721135626804244,0.5911847536088066,44060044.68448252,15733756.555321313,53085379.36979145,0.35170278440434133,0.6482972155956586,99021.00739229764,357310.2505176138,1.4102311163732213,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
209,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
210,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
211,53.13441542536388,12.392222013500238,0.5802341321945382,1.3702375354029128,0.5908052605768944,44204959.48491297,15720775.52115444,53134415.42536388,0.35200142408789903,0.647998575912101,99021.00739229764,357310.2505176138,1.412143674978922,0.24547359403069588,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289503073174639,92.88403455633166,192.53753271504326
212,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
213,52.51490481499654,12.482798020579734,0.5792308613044981,1.4391787537788825,0.5975443560289104,44260792.38546645,13535008.936231226,52514904.81499654,0.3513216765857246,0.6486783234142756,99021.00739229764,350581.8215356443,1.3645871553423574,0.23926182670136545,0.9339622421600167,0.3655622082403085,0.5034503754820377,0.0349937775956791,92.88403455633166,192.53753271504326
214,53.114109052613,12.38255508756189,0.5803411689597965,1.3644126711339122,0.5906344354846484,44153684.77469499,15882446.21826257,53114109.052613005,0.3513216765857246,0.6486783234142756,99021.00739229764,357452.53892150667,1.4174824353319422,0.24545887379347578,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09229821276037413,92.88403455633166,192.53753271504326
215,53.1098843463523,12.38650077661622,0.5804388836762039,1.3650223862671678,0.5907344552362638,44153684.77469499,15841054.656763505,53109884.3463523,0.3513216765857246,0.6486783234142756,99021.00739229764,357310.2505176138,1.4165051603072942,0.24547360141789842,0.9339622421600167,0.3838289019687437,0.5291928827548881,0.09289461494228707,92.88403455633166,192.53753271504326
216,44.77444212202188,16.67361348512452,0.5447956463201371,0.9244866093146781,0.9052412645964761,17733769.79204925,7750272.2292977525,44774442.122021884,0.2245693814214869,0.7754306185785131,99021.00739229764,223778.9375108947,0.9412992355294586,0.2410424709760418,0.9339622421600167,0.37045024017319533,0.5062918611731276,0.04075078773004472,87.1619931569971,192.53753271504326
217,44.77444212202188,16.67361348512452,0.5447956463201371,0.9244866093146781,0.9052412645964761,17733769.79204925,7750272.2292977525,44774442.122021884,0.2245693814214869,0.7754306185785131,99021.00739229764,223778.9375108947,0.9412992355294586,0.2410424709760418,0.9339622421600167,0.37045024017319533,0.5062918611731276,0.04075078773004472,87.1619931569971,192.53753271504326
218,44.77444212202188,16.67361348512452,0.5447956463201371,0.9244866093146781,0.9052412645964761,17733769.79204925,7750272.2292977525,44774442.122021884,0.2245693814214869,0.7754306185785131,99021.00739229764,223778.9375108947,0.9412992355294586,0.2410424709760418,0.9339622421600167,0.37045024017319533,0.5062918611731276,0.04075078773004472,87.1619931569971,192.53753271504326
219,46.00468308963355,15.07308840980081,0.5460139933832783,0.9552155433893347,0.8825309208189265,20431891.22407988,7557863.462092667,46004683.089633554,0.24793061737528302,0.7520693826247168,99021.00739229764,254342.27456066897,0.936437650095633,0.23946911567601892,0.9339622421600167,0.371194438806576,0.507137541438333,0.03224178927949813,87.18099607812411,192.53753271504326
220,44.77444212202188,16.67361348512452,0.5447956463201371,0.9244866093146781,0.9052412645964761,17733769.79204925,7750272.2292977525,44774442.122021884,0.2245693814214869,0.7754306185785131,99021.00739229764,223778.9375108947,0.9412992355294586,0.2410424709760418,0.9339622421600167,0.37045024017319533,0.5062918611731276,0.04075078773004472,87.1619931569971,192.53753271504326
221,44.77444212202188,16.67361348512452,0.5447956463201371,0.9244866093146781,0.9052412645964761,17733769.79204925,7750272.2292977525,44774442.122021884,0.2245693814214869,0.7754306185785131,99021.00739229764,223778.9375108947,0.9412992355294586,0.2410424709760418,0.9339622421600167,0.37045024017319533,0.5062918611731276,0.04075078773004472,87.1619931569971,192.53753271504326
222,44.77444212202188,16.67361348512452,0.5447956463201371,0.9244866093146781,0.9052412645964761,17733769.79204925,7750272.2292977525,44774442.122021884,0.2245693814214869,0.7754306185785131,99021.00739229764,223778.9375108947,0.9412992355294586,0.2410424709760418,0.9339622421600167,0.37045024017319533,0.5062918611731276,0.04075078773004472,87.1619931569971,192.53753271504326
223,44.77444212202188,16.67361348512452,0.5447956463201371,0.9244866093146781,0.9052412645964761,17733769.79204925,7750272.2292977525,44774442.122021884,0.2245693814214869,0.7754306185785131,99021.00739229764,223778.9375108947,0.9412992355294586,0.2410424709760418,0.9339622421600167,0.37045024017319533,0.5062918611731276,0.04075078773004472,87.1619931569971,192.53753271504326
224,44.77444212202188,16.67361348512452,0.5447956463201371,0.9244866093146781,0.9052412645964761,17733769.79204925,7750272.2292977525,44774442.122021884,0.2245693814214869,0.7754306185785131,99021.00739229764,223778.9375108947,0.9412992355294586,0.2410424709760418,0.9339622421600167,0.37045024017319533,0.5062918611731276,0.04075078773004472,87.1619931569971,192.53753271504326
225,44.77444212202188,16.67361348512452,0.5447956463201371,0.9244866093146781,0.9052412645964761,17733769.79204925,7750272.2292977525,44774442.122021884,0.2245693814214869,0.7754306185785131,99021.00739229764,223778.9375108947,0.9412992355294586,0.2410424709760418,0.9339622421600167,0.37045024017319533,0.5062918611731276,0.04075078773004472,87.1619931569971,192.53753271504326
226,44.7738051576726,16.579307179294148,0.5444060151588976,0.923049374179124,0.9052684436301327,17936031.071948413,7762320.184634989,44773805.1576726,0.2245693814214869,0.7754306185785131,99021.00739229764,225048.63378524486,0.949215135178578,0.24160169447680216,0.9339622421600167,0.36956227589472973,0.5041945741154185,0.05130123169896894,87.22919915671407,192.53753271504326
